0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-3.495948861801111,-2.377098870851872,1.0316989589332235,2.533811289946642,-1.5874177321533434,-1.701241156700144,-0.9446524285152172,3.2736349797291595,-1.6406180745536725,-4.111169259596162,0.6289336846692839,3.989463277659511,0.3226128301892761,2.533811289946642,0.3226128301892761,-3.624562463875748,0.531087908998363,2.108601526867349,1.4737745887311011,0.3226128301892761
-2.385966999624092,-1.163679455823487,0.203365445329861,3.4744292100970458,1.5011238819867194,0.7126404625665794,-6.468837592740279,-3.690394506452562,-3.716622276763703,0.2347737546488351,1.3758538715325486,8.239758984113966,2.799399912223291,3.4744292100970458,2.799399912223291,-0.5718633394470487,-4.565230560923382,6.935657247254458,0.4731954418300782,2.799399912223291
-1.1131264257226796,-1.1297797036038946,1.48132727279654,0.023490044918957,-2.5146334577484497,0.5148781526855204,1.5381993164628796,-0.6527188072038339,0.1471517189319192,2.9454597378505567,-0.3775997064380618,-0.3892470164958879,2.212526868464219,0.023490044918957,2.212526868464219,2.0822023892883355,-0.5092817859456993,3.046444132542432,-0.6270579207915645,2.212526868464219
0.8984074451762321,0.520696650042459,-1.2925539723905977,-0.4685617278396983,-0.3894770961250099,-1.6054439158166622,0.8161463282449315,1.3956730968064608,-0.0310374205690995,-0.5537708852987713,2.855548272312142,-4.34712285960284,2.8425874132373226,-0.4685617278396983,2.8425874132373226,2.467367255996569,2.766410140224722,-0.5052323110829939,0.6852333295305746,2.8425874132373226
-0.1958495928932717,-2.482716981843881,0.3070327957356992,-1.8096158768465944,2.4305564282596395,-0.8852901384972003,0.7204307401288466,-1.8963048268968188,0.3093743752814759,-2.0732059470083657,-2.3817512333828117,-1.2990439858557428,-3.55972649257253,-1.8096158768465944,-3.55972649257253,-2.748515674951279,2.432796557282181,-1.8934080093458727,2.104195115530603,-3.55972649257253
4.0322762280867535,3.7289754278042793,0.3265066088038431,0.7615155536109106,-0.4315685011771583,1.0914291617946954,-0.7171904768349707,-0.0264481298568881,3.2741061792153388,-2.1882347233624597,-0.9026947735668012,-1.3938534377536904,-2.250529242184028,0.7615155536109106,-2.250529242184028,2.7774867541078097,0.8280922838361002,-7.469515600668749,2.2753353363490363,-2.250529242184028
-0.3244930236361344,0.2084861450313062,-0.1618345177254633,-4.042930187885812,1.451577396285704,-0.3099632068817025,0.8071115064106587,1.9448733226584796,-2.226618795066992,6.445290013718717,2.099186801797093,-3.089091394710855,1.1653880198390114,-4.042930187885812,1.1653880198390114,-0.7814217267080734,-2.4956291130212307,7.03564128669305,0.996139228155418,1.1653880198390114
-1.8797847417554,5.296393921736814,0.1779647257001683,0.2851179907673848,3.310549044641632,-2.6309377758158257,-1.6063419682372366,-6.088119179757829,-0.7061195096886637,0.7960552882234249,4.884121057143605,5.217400136827058,0.056425542387797,0.2851179907673848,0.056425542387797,-0.1808494120276654,-0.8407620701830394,8.872251649198228,5.181246967314923,0.056425542387797
2.546098942552665,0.2386258305973195,2.905774971865232,-3.423551547485376,2.7154237729864468,-0.7685620034195284,2.880694897822569,-1.1249298339717018,4.011522753449052,4.042939665424022,3.2466440963645176,-4.799405587595927,2.26364012587441,-3.423551547485376,2.26364012587441,-1.449332878805989,2.186508646276536,0.625766810530192,0.1041539338203791,2.26364012587441
-0.5534758901174331,1.947212306631784,4.9032257098599406,4.140495885089894,3.6823579601418057,-3.3229902856625118,-1.0809308901444838,1.455578529410353,2.0455824571610925,1.4862336907918516,2.007143723998076,9.707741152231062,1.5365638849519552,4.140495885089894,1.5365638849519552,0.8924820733939571,-3.4417615435821767,-9.357495769152695,2.3150319365519234,1.5365638849519552
-2.2770102855696357,-3.3780527914905694,-0.3278861126805973,0.4055934636977185,1.4999681426795055,2.257638071263096,-4.978574611640879,-3.4110442808119736,-4.903989603698105,0.5334649928578876,-6.296062172501287,6.6549273475977495,-1.4946070302664896,0.4055934636977185,-1.4946070302664896,3.904753727782508,-6.103079652307659,0.4577032362588388,2.716938034787666,-1.4946070302664896
-4.2150703459002425,2.6920963716668624,3.02885635764538,2.709314069845386,-4.662543843690224,-0.8249188098365074,-4.198419265272275,1.2461835855521766,1.723854434505131,-0.0215806888103464,-0.8714313504850986,1.1652014288948178,4.4945961262812535,2.709314069845386,4.4945961262812535,0.4628509296759922,4.806281800699131,3.1911438263704315,0.182192916412156,4.4945961262812535
-3.102778828685894,-0.5696056271927175,1.5883453577425763,-2.107959340677049,1.3692141688643424,-4.262327949201992,-1.3635702008506958,4.621501955258571,-2.4837971016903566,2.1111077519142385,1.3983566605800908,0.1498381674132761,0.9920114173881346,-2.107959340677049,0.9920114173881346,-3.3420663923113443,1.6763802846351648,0.8809802387538989,-0.1918245012224315,0.9920114173881346
-2.758606971405184,-3.55127749304158,-2.896576088360564,-3.4703767040877693,3.5219115744073344,-0.4975237655575771,0.6352105597272776,1.8120579203360845,-0.7497798188069268,0.1768698425577792,-2.2332792116488034,-6.121977523172571,-0.948951548932887,-3.4703767040877693,-0.948951548932887,-1.389876023939691,1.1760685608765518,-0.4749566232175952,1.2023839763101156,-0.948951548932887
0.2022336179532987,-0.2103431071940441,1.2594737748319953,-1.596390680094114,-1.3286175716594912,-3.953507581610522,-2.1250549070484515,4.658213548368729,2.3122428937999238,4.6041858189782445,1.0989923364487602,-3.188945614740528,1.7992330443389253,-1.596390680094114,1.7992330443389253,5.41657202861052,-5.482070145408346,-8.29738141915809,0.1916416298365887,1.7992330443389253
3.252405859950582,-2.9773333115974974,1.825319344398341,-5.070262888054575,1.5540260895068192,-1.5157709540459678,6.748439135154559,-2.463175836602545,-2.895826767876323,2.298126588023273,-1.4700951155783477,2.5750429633494454,0.6304693785460604,-5.070262888054575,0.6304693785460604,-1.948080823207289,1.9541050064496144,5.035830929359911,1.9224656272561005,0.6304693785460604
-0.4010174682089312,-0.4321310622136685,-3.504132325344947,-0.6393001773029465,0.481609373695384,0.9328652770355867,1.2917611359930614,-1.365878357664384,3.681936130138281,1.7967173721176408,-1.6115306037982555,-0.5465836492313471,-0.2977661884744126,-0.6393001773029465,-0.2977661884744126,-0.5392796007416347,-5.594801113331838,-0.6997004123171574,-3.4466234223025007,-0.2977661884744126
0.5482669915899854,-3.951737919672517,0.0722587666612731,0.0191028928119398,-3.977458524470927,0.933343038911751,1.1019023723250805,-2.211803255542345,1.8145771830772253,1.104703688738288,-2.647575114898117,-2.475997199701504,0.8186802762966406,0.0191028928119398,0.8186802762966406,-2.633718915093686,0.7211762131604642,6.1875901570930925,1.4982875138222194,0.8186802762966406
0.6802720873527721,1.0670392604947858,0.7990505498739037,-1.704942619820939,-0.9082162533098596,-1.0957045327138486,2.2389670619641704,-0.47867083784719,-3.191348938486128,2.3850307224119534,0.0463117172170605,2.9809141888001816,0.1650350598050594,-1.704942619820939,0.1650350598050594,-0.5091623918614919,-0.0620565226981821,7.831970767881773,4.940898879074089,0.1650350598050594
1.5628258387732257,-1.0645545916487464,-2.022822269080489,1.864695172330844,1.6700724905356257,0.2647267230750132,1.7265998798251665,-0.5655402036455455,-6.317290429471526,0.8975523367518916,0.7176067897981133,8.456330867727388,-0.8245733795748309,1.864695172330844,-0.8245733795748309,-1.449131143977327,-5.242235965692755,5.905269380003907,3.593123402721479,-0.8245733795748309
3.874237239400169,2.989377361870161,-2.8746033577736965,-0.2755655708806537,-1.3951077887286574,2.967299498357455,1.127556243266551,-1.3365812207186467,1.1663835180592304,-4.623614060463918,0.367787054270837,-3.168454969363113,-3.345121868035112,-0.2755655708806537,-3.345121868035112,1.8767044791132828,0.9036412010183924,-2.5758151682435177,-2.138364337367596,-3.345121868035112
-0.4492329953271649,-0.9929250750686404,0.3711508956080502,0.4442166892934633,-5.243353996333634,-3.085818394518673,-0.984792931911294,-2.745255121917555,-0.3501483409886141,2.9391252730538486,0.1860488359924894,-2.9128446659618814,-2.475734286165505,0.4442166892934633,-2.475734286165505,-0.6129163141249059,0.6564697256333354,4.45316519358933,0.9683363628445,-2.475734286165505
1.5859992154957772,3.9322848577838543,0.0311283155374526,-5.325908336560095,3.972459357285119,2.291751154695264,-1.6215064950321478,-3.0292997093745524,1.212223131374873,0.4340872615960629,1.1793672169026697,-0.8592756646728329,3.4998357372893936,-5.325908336560095,3.4998357372893936,-1.4423829628648115,1.5788999024009858,10.214295205070693,3.6294269043887466,3.4998357372893936
1.1590370512576662,-3.5363641428039045,1.233483720331531,-3.137082141863346,3.969901643488536,0.417441222626552,0.0366801175517094,-1.970327576716644,0.9626368980700089,3.519709087575765,1.4481794782765631,-3.238436552549301,0.8860442437757237,-3.137082141863346,0.8860442437757237,2.0643332636740945,-3.686499979856089,-2.736679126336107,-2.0512163749404317,0.8860442437757237
1.1662215043943176,0.581748889670366,2.3089853017148485,2.142603504057913,1.2035231608392989,-1.6452090283257292,-0.6328137885521161,2.4804121531456564,0.8083031555657668,-5.597584206944679,-0.6116483036514069,8.500030766623746,-1.1733691779172353,2.142603504057913,-1.1733691779172353,-2.8245653065794096,-0.927512373431392,-6.079032019566731,2.468508567768745,-1.1733691779172353
-0.7523854735208428,-2.9631156000564385,0.8278709304583123,2.279350825154653,-2.116746216130175,-2.8388657708940954,-0.8318173346559656,-2.489149486204857,1.5931813067740634,0.7750810902185405,2.3462945927694165,-2.1956640331549395,-0.4762004564431676,2.279350825154653,-0.4762004564431676,3.142051564540712,-2.353049763609314,-2.6057038288439287,1.1568274445593252,-0.4762004564431676
6.232004401987359,4.403557424376685,3.963920790347178,-0.8714330132397711,-0.6232187184850662,1.7980559305358867,0.4792206309801773,-2.060352304256533,-0.6283645859426767,0.7714445526024172,0.5913488410903269,2.174184407023561,-3.86060537165591,-0.8714330132397711,-3.86060537165591,1.4554715741791138,1.4480010244786334,-4.379631009379793,-2.306351640993036,-3.86060537165591
-4.724331927498053,-3.521483381340225,-0.1535017045267785,-0.5344421178633854,-0.691952792006659,-0.3443938141825281,-3.0102377650518277,0.6551684690386406,-0.2761443947645899,1.110007477144642,-0.5381482377262181,-2.9963457911668616,-0.2975304160829004,-0.5344421178633854,-0.2975304160829004,0.038488857654924,-2.53244251822058,1.869256643071896,-1.0688608745199288,-0.2975304160829004
-0.0745415666930553,1.5631697152565116,-1.90329579982126,-2.756956816417595,0.9243878685452678,0.5544942433520379,0.1837627184034853,-4.508725576612871,5.9611327888816295,-2.369651936267229,-5.067973263317046,-0.5409583375961243,-0.9103334366010984,-2.756956816417595,-0.9103334366010984,4.276184199282215,-2.453007836536352,-4.150406586430632,2.4840959573434698,-0.9103334366010984
0.0859123207243814,-1.2544201028114577,-0.1323351173611657,-0.1349563476475463,0.7574192542591973,0.1597942110939005,3.8763609629010025,-0.6210192194179474,2.6996953241140598,-0.9864259639162374,0.6744540992576868,3.4947341697407004,0.2786112835617972,-0.1349563476475463,0.2786112835617972,-4.218479918088384,-2.7852535763107165,2.4828447236966493,-1.2323177772648473,0.2786112835617972
-3.5667816234826013,5.12930134948712,3.690629241025816,-0.1385274616790927,1.9756042502601612,-1.1259443521891137,1.7576044590717457,-1.4526640350045927,-1.6722692233584078,-2.364255892910207,-0.5821628955664306,17.691360791307364,0.4364549697711395,-0.1385274616790927,0.4364549697711395,-2.032794473350666,-3.316779378612118,3.9817225417454023,-1.4180297510923878,0.4364549697711395
-1.9092054531631724,0.789019404723863,-2.0531359520507424,-1.4350812528089638,1.9381323192140736,1.4761320600436574,3.565146774812991,-2.971257445903753,2.8539785758744465,0.2104727531527335,0.5859382125345984,-3.133259369550581,-1.8005525548084085,-1.4350812528089638,-1.8005525548084085,-3.586346581038703,0.5284991500679588,7.733049651369709,3.115203663355256,-1.8005525548084085
0.0515304842930577,-3.596560109925967,-2.519714707887916,-2.574349350557662,3.0849711219593394,1.6129447010772302,2.532270648771974,-0.8847192836812239,-2.7509238079086566,-0.5405874618459667,-2.4431592138720437,-0.9510571797707044,-1.6438047097447952,-2.574349350557662,-1.6438047097447952,2.9209404409248894,-2.8056380587776903,-2.4915235023102107,-0.6912363387213507,-1.6438047097447952
0.1772227050547615,-0.9756182370057236,2.4838326518675142,-3.661550683019241,0.895727091459802,-1.6860141575333996,1.2025632210650523,-0.7763544848817735,-0.8377676203150144,0.6901553369645699,2.388764843149752,-1.8850532003852696,-2.0438750124865828,-3.661550683019241,-2.0438750124865828,-0.6685938072495927,0.0448799386447381,2.528414177781569,1.408345821077308,-2.0438750124865828
-1.1807761499736629,-1.6698329841787751,-1.5015899315329917,-0.5210688860325927,-0.1782656989696038,-3.947263073983764,-4.718417133781312,0.4223545995452602,3.8663781962232417,0.2009128053036882,-1.5849555305856,-5.416917736583936,0.2869618407471026,-0.5210688860325927,0.2869618407471026,2.1982935398779224,-0.8004835241800351,-8.050633804106567,0.4716683398593337,0.2869618407471026
-4.6683270345603365,-3.410074656538796,-1.3323515443130316,-2.039904669177125,4.451501855303061,3.302037990190234,4.575702534526664,-0.618327529140454,4.760381652667589,-4.57524560132803,2.8910625144828472,-11.96564410934734,-0.0853012195212492,-2.039904669177125,-0.0853012195212492,-3.196843689043648,5.943440398925508,4.992201895186726,3.13007652503019,-0.0853012195212492
3.626299659105959,0.2646870450527916,-0.402897877074458,7.797127896459076,-6.01420320164219,-7.355975468140306,0.6947851396489276,0.1009834479330396,-1.1587359682250231,-1.4197411689362065,-0.1947584991336377,13.855091907669005,-0.1373183156823818,7.797127896459076,-0.1373183156823818,-1.150885222058693,-3.8746818606152793,-6.00379322572513,0.9876699616915212,-0.1373183156823818
-1.769498488538868,2.0088008701859783,4.277144119223218,-1.9183334896252084,1.251654163669806,0.56429172234996,1.726762230246778,-1.6100738037292317,-0.1006161575619593,2.314815398993185,3.6090733193259066,4.560772270136204,4.324803518984317,-1.9183334896252084,4.324803518984317,1.975092219203797,-1.220825310327944,5.532777875141959,-2.362509122070244,4.324803518984317
3.4731557327362177,-0.8284888037917253,0.6264072401708567,-0.4765002455161478,0.8474454033124699,-0.4258305839361447,-2.470519715807594,-2.8022047359857964,2.689102585050485,-0.5317384542952794,5.301122492170195,-8.75620224840893,-1.0327535909092966,-0.4765002455161478,-1.0327535909092966,-0.5393802894169984,2.451717556371084,-0.1674808861738269,1.4718027901159303,-1.0327535909092966
3.0480850222660445,0.413377245354162,-2.9284974286112155,-0.5810001094525645,0.160435236723331,-0.3869509110121674,0.573008141794833,0.1645872372044698,3.4566060543890704,-4.355270835908298,3.177856937565924,-4.66166272574342,2.811661017997109,-0.5810001094525645,2.811661017997109,-2.229126895593659,2.71235455624335,2.5864166133326654,2.356604137885132,2.811661017997109
-1.4546953753528316,3.5792349343969527,1.2456816998216524,-2.5914771831629806,-0.1331442652506469,-5.506176086171579,1.132940051148573,2.1458865425742544,3.837958147513251,-1.602569729906631,1.8279095654199349,0.4430630967513014,-0.6683227238738959,-2.5914771831629806,-0.6683227238738959,1.5201484155423612,-0.044224616730615,-7.369845916763505,-2.2376996793469086,-0.6683227238738959
1.5002595038722024,-0.0324466784398951,1.955596331246004,-0.4320078112814433,-2.9807779676555883,-2.2505639300667344,0.9746369730727334,1.691735731074457,2.3634991029752044,-0.6668966563844714,2.2283945421934064,-5.052951693565884,-2.8481979550557006,-0.4320078112814433,-2.8481979550557006,0.4198682070690458,1.8515569262267249,-6.290601233120165,-2.932313113017199,-2.8481979550557006
-1.562124064030504,-2.6693828338164933,-0.6346544798396414,3.5132236941381425,-0.7300924588926185,-5.2728715871970815,-2.0208669558397,-1.179912739349679,1.4720046477705888,3.3583059854004915,-2.735724230695164,-0.166154979422144,2.572925572217336,3.5132236941381425,2.572925572217336,1.521653615895502,2.214103905815178,-8.623988540926014,-1.6908447217593563,2.572925572217336
2.604313583130752,4.062532613800908,-1.1538073260948465,3.458776171180887,-1.4345338866015935,-2.461500524745184,-2.3843657714483038,-3.7026149715837735,-0.9791908250109054,-2.772493863911362,1.9240964171435289,6.644611024191143,4.352028647187709,3.458776171180887,4.352028647187709,3.8589853703977575,1.8164588655117064,-0.9854898696483396,-0.6971419863784374,4.352028647187709
-1.019410066847965,-3.624768435648087,1.286979664064564,2.555019295865756,-0.1504440296475812,-3.644511815896713,1.00365752201061,0.5211599998043264,1.5969358934131486,4.126374999463876,2.599235346255631,-6.123062421119657,-2.954024956877094,2.555019295865756,-2.954024956877094,6.133408936830315,-3.456972829992247,-11.307576911577655,1.5625589948081502,-2.954024956877094
-2.308824195919972,2.56894711752262,0.4226458440425871,1.2043838044277857,-0.7414617671338306,0.3165006924588325,1.943786898922176,1.1651512178008328,-0.4541597756158837,0.3640171319740162,2.2146806618679165,5.047778107324103,2.105253144989661,1.2043838044277857,2.105253144989661,0.1449795175332406,-2.473115955539703,5.334997097586307,0.3877304806385351,2.105253144989661
1.7681320227636084,-1.2123632516587983,0.9535082386479394,-2.492390302539732,-2.101781653562746,-1.2475764528347004,1.4443031152838215,-1.3526611135118345,-0.8507773374879608,3.5163163061886094,-2.257067048252805,0.5573818899375776,-0.1989422205143096,-2.492390302539732,-0.1989422205143096,-1.0046086928691311,-0.8959721542497063,6.015620230722294,4.709479699776569,-0.1989422205143096
-1.509681814909016,-2.24045810001323,2.548427504370673,-1.1125314609024286,3.2965438732124244,-1.4509138321546864,1.4132187969104697,0.8171501795791822,-1.409436885406893,4.983969300656078,-0.5550411737320506,-1.3113704062500122,0.059623254821073,-1.1125314609024286,0.059623254821073,1.6312309858527816,0.6704790399372567,-4.699305429948739,-0.095195104503489,0.059623254821073
0.5017739221699375,1.5355513436387256,-2.118083013291927,0.899466815418316,2.0788733826631685,-0.8292587300679982,-1.9651389142416784,-2.279830310359628,0.2076913591777534,0.7152951670328473,0.0301679865010258,0.7152043427180522,-1.2986936783880945,0.899466815418316,-1.2986936783880945,-2.93617712674393,0.561537357740665,-0.0421497978385657,-1.207874666350854,-1.2986936783880945
0.9989681166399068,0.3665149955190897,0.9741378891222388,2.96067928134335,0.3712408436902725,-2.666532315489658,1.2906584390214817,-0.6438306662247812,2.7707336068526454,0.8909269731748592,1.297596573465811,0.0181245085580835,-1.4300101817742157,2.96067928134335,-1.4300101817742157,-0.8995567580129882,1.347012095572511,-7.073310201741951,-0.8038119807806576,-1.4300101817742157
-2.454841309586629,-2.77464718169338,4.762439893404666,-0.3131782630638611,0.3269442045757098,-0.4576014352284162,3.3510318876942025,2.191953676411329,2.9603878931930256,-2.4509698077090425,-4.5283476630179855,5.870058870263447,1.9345369260432008,-0.3131782630638611,1.9345369260432008,-3.728884067914227,2.501209342454888,-2.282952802763232,1.5971081073942357,1.9345369260432008
-0.5839736140899929,0.0417111882351967,-1.9924411501181751,-0.985659741608621,-0.2202713802562017,1.390197269284311,-1.0773308822861447,-3.19853238942809,1.3900970053167068,-0.6303595064152838,0.3965681859002637,-4.780334574787064,2.4810637340143544,-0.985659741608621,2.4810637340143544,0.7808489501062368,2.5760383690804063,6.000710933915937,1.2208609059854474,2.4810637340143544
-0.3400394451115496,-0.979293377631159,-1.7271006911890034,-4.455423484046266,-2.9603902044332138,-1.1604059379319571,-3.365405994961592,3.3112031814610017,0.8680570383239348,-0.0065100359425498,2.8630332230888924,-12.184671435460674,-1.870904659882631,-4.455423484046266,-1.870904659882631,0.3313649999642803,-0.037975228719022,0.5853628208008671,-3.344580109377769,-1.870904659882631
-0.3643697629664801,3.4872434149108247,3.2911456503594425,-0.3345698212191547,0.8188556635347662,-2.727649487908512,-0.2474686862387614,-1.2063272033821626,3.8856778168611608,0.5632392203041086,3.7353053176480526,0.3697460299072106,-1.6286251659566084,-0.3345698212191547,-1.6286251659566084,1.4754566960890374,-0.4582039990386619,-7.164329381467331,-4.768412269744465,-1.6286251659566084
-4.201474823830298,-1.0368324757145635,-1.1487740534052011,2.0993699833005084,2.1553137407506293,-3.962899196325767,-3.621974957426085,-4.294660382630156,4.600064742509675,1.2956254398343188,-2.906223060316796,-0.681945441956627,2.094385332405157,2.0993699833005084,2.094385332405157,1.321168218820358,2.017971724130683,-8.379162114882865,-3.618747434414378,2.094385332405157
4.443704983566775,5.497349478553716,-3.7012972116058025,-1.187648716904823,-1.9805487158321675,0.7823709569383781,-0.0626127371965996,-2.690272065226316,-1.9743512704444468,0.1600182215792038,2.4576810349926648,-3.9116495266649793,-1.752612097868326,-1.187648716904823,-1.752612097868326,4.319687979581134,1.0591370990065685,2.916245754463592,0.2488269554501827,-1.752612097868326
0.8162856950590476,2.912518153287717,-2.2189124889878755,1.2294852433975536,0.0465038804062276,1.1848031061590798,2.024419692403062,-0.0075012263241234,2.277075751455949,-1.8059349547293395,2.180554061287453,3.724081067912839,3.942872945780065,1.2294852433975536,3.942872945780065,-1.31950388325224,-1.6585895608536805,4.838145334000656,-0.1702588567478067,3.942872945780065
3.515434686914059,0.4915374557497382,-0.9046808416404172,0.3956507838196726,-1.8138028209800423,-0.0778641410459627,0.4813831305492762,-3.809416152186152,2.119783217691754,0.9156212563662044,2.590944469616025,-2.1158850313238835,0.6173384825703158,0.3956507838196726,0.6173384825703158,-3.266624648338574,0.618604488046189,8.557940297169777,3.896860122109862,0.6173384825703158
-0.1399570582933872,0.6415875275615435,-1.578705976745188,-3.522677429004627,-2.4995938243263414,2.54248477162584,3.641846066124904,-4.525445296506992,4.037975068944073,-3.468104628635769,0.8597249451994423,-2.919329691166615,0.0625296506958191,-3.522677429004627,0.0625296506958191,-0.3761411723138241,-0.930973942055198,10.66257101212029,1.1496503158235405,0.0625296506958191
-2.789905955790826,-3.8397711055547417,2.164233290677241,5.056948308156542,-2.212846959331893,-1.3075742328948947,-0.2575599510454315,1.014359396004387,-2.78467722269437,0.9660363037071016,-2.9265620938811003,5.23783933138616,6.231296329443979,5.056948308156542,6.231296329443979,2.6201483263132994,3.222694569449198,-1.01274460102408,1.983013871749026,6.231296329443979
2.252181324162737,-2.858967699125209,2.7332458210540427,7.450167886349931,-2.27558396955898,-4.785712021979107,-0.6037776402773571,-0.4417484177664095,2.111075587115862,-1.523625658614591,-0.7593434177364278,12.694398873624149,3.179376909286185,7.450167886349931,3.179376909286185,-2.8242318165961304,-2.3855441136896904,-8.152837732873525,-1.08366522571281,3.179376909286185
0.104972394734492,0.7546723082819777,0.896018068426106,-0.4074790663306735,-0.6785866783184313,-2.4076993391179786,1.3475385352578804,0.3687821092062704,3.3543240024471017,0.7235247206341795,2.033782363550753,1.851036314271281,2.871614831313749,-0.4074790663306735,2.871614831313749,0.1483559728149364,-2.677304440826388,1.3832462189818644,2.1709257654669605,2.871614831313749
5.94983479695048,2.6865429735911914,-3.377418313363074,-0.3516687875816664,0.6871605654640589,0.3573149258328103,5.582923401345365,-2.052482948337172,2.055516433201878,-2.109430207021175,0.3878409195647234,3.3278281285270164,0.4543822198759413,-0.3516687875816664,0.4543822198759413,-1.98882141978462,-0.4113795767727357,0.8068263796244021,0.261192222997286,0.4543822198759413
1.4418870491491345,3.3536878088522872,-1.4433825834811516,-0.7812457009736637,0.3435204530515803,0.0866091473981522,0.1954990702103174,0.0798747396290295,-2.12403846348374,0.3729380144161902,2.5508542477177074,2.567204859871272,-0.3375191976858032,-0.7812457009736637,-0.3375191976858032,-2.2758235062135204,-1.0141897166469538,5.634723042151831,-0.7572368013966111,-0.3375191976858032
0.8349419107747473,-1.3773102113631488,0.4720359066658839,-1.2277810995890497,-0.0075973699082382,-1.805029193870552,0.6415662479789048,-0.3131364027201264,2.622406248286569,1.1375907104808431,2.148553994326902,-6.828115400807195,1.7667937320325715,-1.2277810995890497,1.7667937320325715,1.2396241755726738,2.51704078415362,-0.5112269745507451,2.688763425804115,1.7667937320325715
3.583158553416125,-0.866244405878657,-1.0891349820726806,1.982531066937808,-0.2829209519646809,1.600230767967218,2.089191822010938,-2.845293850083942,2.924358690420682,-0.0852262355941482,-1.2921439577235212,-1.3502256731577371,0.1569522897551293,1.982531066937808,0.1569522897551293,-2.573506318302847,2.4570980539892315,-0.7259837994503145,-0.1939019542365068,0.1569522897551293
0.6919573043820759,2.00677447239312,0.7344465730375904,-0.8830309563727998,-1.7948433388650715,1.918694643706424,-0.8109449006416494,-2.555814163402964,1.9443272524129345,1.2143127641245255,1.4475588654304528,-1.2865582080452478,4.077530284568272,-0.8830309563727998,4.077530284568272,-0.0748788052883504,1.8007396201122128,7.246741787819821,-1.815644567945584,4.077530284568272
-1.1996743072786935,0.5894630416427484,0.5709823843960984,2.982676247025927,3.4939747118261995,1.5536527521983508,-2.164629528009045,-0.3891140959745852,0.9103314763100708,-0.1354620881480348,0.2921274951699022,1.238592810604827,-2.222794635414828,2.982676247025927,-2.222794635414828,-1.747228514185549,-0.6639538711187369,-3.595661765711132,0.6074236585217552,-2.222794635414828
1.8099200137225924,-0.9487019615966964,1.206245999931696,6.727704838217788,-0.7131842255551333,-5.545202936865008,-0.984699357990278,-0.2460682239112239,5.50173519169928,-6.8480212605086255,-2.9733658134789143,13.905556801461636,5.654034029928226,6.727704838217788,5.654034029928226,-3.6907731629944265,1.14109861194479,-10.244585912586189,0.9494171964650956,5.654034029928226
2.088925077386828,0.0827292567662962,1.3738549439182446,1.150849264260299,1.7559901144876022,-0.8249491661994618,1.666322630130572,-0.5889669900783671,1.2853409439234134,-1.2479061601214134,-2.108092015903953,10.21001527028981,1.807245556059697,1.150849264260299,1.807245556059697,-0.4499988819320548,-4.044313323121852,-2.8561279308991643,2.817123461900799,1.807245556059697
0.4118555055964408,-1.712321782314396,-3.640821308514029,-0.4857975802255645,-0.9822908796275892,-2.008251898322221,-0.308620587573359,-3.610675924165953,0.3447973512830709,0.2189950396345651,0.8674757656497771,-6.8956408885192815,-1.1555218455940253,-0.4857975802255645,-1.1555218455940253,1.5625762118050286,1.7046308452964616,-0.2391323558723917,-1.3402860139817463,-1.1555218455940253
1.37932506667133,2.403158741507265,-3.4887357775846555,0.2619429928741319,1.8944009017336052,-3.3129217932296267,-0.9712213414488062,-4.3777661145181685,2.154574958911381,3.3558188022190603,-1.1228068076604891,-0.8631968180901733,1.4993429264017797,0.2619429928741319,1.4993429264017797,0.9509642095122804,1.758946443683977,-4.248899062542922,-2.931117191680093,1.4993429264017797
