0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,Class
-3.002068004538711,-0.018744562521125774,5.252361819986556,-1.6021897361370514,-1.0359926758302502,-2.8387599205574534,1.3088480804179397,-0.030683940468189008,3.890950635653746,-2.7595136264669184,0.4139732315350536,7.829743933027506,-0.31390788598116237,-1.6021897361370514,-0.31390788598116237,-0.48638781451123614,-4.338660321064097,-2.647056940232599,-2.4206312563681838,-0.31390788598116237,2
-1.8863887468847325,2.3756133107539705,-1.0169611636926676,-1.252206776943197,0.030036785946879974,-3.7907340625379558,-0.5710294784998504,2.1187881709564094,0.5629947434476472,-4.320023693048849,-2.3086409768492553,7.961554884644982,-1.1241772368031757,-1.252206776943197,-1.1241772368031757,-3.9753858500391583,-1.204577128471703,-2.4376925926392543,-2.5826969618888995,-1.1241772368031757,1
2.8658128693942655,5.342160656626103,-0.679333912047521,3.2344420540690484,2.3536549944487213,0.3750187911560212,3.162249534769286,-4.00614562068616,0.025914075902056632,-1.3215657417214897,-0.4695465204482959,8.700221979144095,-2.474747794336103,3.2344420540690484,-2.474747794336103,-0.4822152194049383,0.6546711508855874,-3.2165975793529316,-0.07372706106198301,-2.474747794336103,2
-1.7980693856003604,-3.651081923302173,-1.9137681530232902,2.2181705579915523,0.48134826276347176,-3.136527650867153,-1.0783657582198054,1.3213509568111779,0.24090798501713895,2.517119448680581,-3.941436588658363,2.7158201916539837,2.5570546005718886,2.2181705579915523,2.5570546005718886,-2.751434999391748,-0.9868507758677029,-2.302306565415556,1.1163865412795244,2.5570546005718886,3
0.8543750310013412,0.24694865703692837,-1.2071634712023238,1.3269848224897463,-0.19537079330698448,0.2086590078494992,-2.5626927895112424,-0.8082486348744777,0.002283965838173696,0.9093983944202241,1.671655449158212,-0.9997265701433253,3.7327402215401757,1.3269848224897463,3.7327402215401757,0.12955020190102684,0.4948413633399409,3.739852430433543,1.146809884739881,3.7327402215401757,4
-0.49996732662572674,-1.4537162878595744,1.1952077527163962,-0.6813655819046447,0.6236933668501252,-2.8136286885258603,0.9459455250146106,3.1981195524474075,-0.5766448303332943,0.30598087072365787,2.1604373199954456,3.395165397305163,5.847033373169109,-0.6813655819046447,5.847033373169109,-0.6885910074005218,-0.3541690403351043,0.6922217418684535,-1.058559118361614,5.847033373169109,3
-2.334016346851314,2.1253482486180375,-0.9070834576990028,-0.7087719562003778,0.5839781196916534,-0.07906076837207943,0.5988073802519639,-1.3321662466499675,0.8207183532615197,3.931285078654147,-3.7166140278468127,-2.795527072807266,-2.4211138860958297,-0.7087719562003778,-2.4211138860958297,4.738557211041039,-0.28900443645595475,-3.153809084356952,3.0086491084964084,-2.4211138860958297,3
-1.9092054531631724,0.789019404723863,-2.0531359520507424,-1.4350812528089638,1.9381323192140738,1.4761320600436574,3.565146774812991,-2.9712574459037535,2.8539785758744465,0.2104727531527335,0.5859382125345984,-3.133259369550581,-1.8005525548084083,-1.4350812528089638,-1.8005525548084083,-3.586346581038703,0.5284991500679588,7.733049651369709,3.1152036633552562,-1.8005525548084083,2
-1.1029165320520238,0.6567960456776056,0.33415665172723974,-1.0224606075851423,-2.6043563703171735,-0.9847373881695224,1.1596251224261953,-3.8494927996169914,-1.187850126684404,0.1522761298860833,1.9116051518294235,-3.962541235029703,2.690775234270485,-1.0224606075851423,2.690775234270485,3.4079934249391046,5.662075427740479,7.379891570439219,1.8842960761903553,2.690775234270485,3
0.7401131714369535,1.421614717749617,0.7315859909059058,-3.9782497370805023,-5.013148597663476,-2.463612130750984,-0.561442406275401,1.8834503520316108,4.6444905115885184,1.8508326225720304,-0.6203644035554212,-6.681553248884379,-3.077508766593904,-3.9782497370805023,-3.077508766593904,-0.4435581050094657,-1.0987607284282657,-1.91431530378847,-2.2329368836901864,-3.077508766593904,1
5.006377424616972,-0.4048262980085018,1.0004167675475246,2.8759855385692576,-4.551207601446853,-5.581791285654163,0.34222959453975244,-1.263256157654207,-5.874853829473129,2.842024266511448,0.22771528332565383,13.728911481061226,-2.2696266656759936,2.8759855385692576,-2.2696266656759936,-4.2645772107526945,-4.6824130580660945,0.2271099847329578,-4.7026250695931076,-2.2696266656759936,4
-2.032975134191199,1.8608363557816068,2.411135397429927,-1.4968712027876063,3.3814439204274644,-0.5746979786296886,-2.657447200991392,2.825393491437701,4.674690164019919,-3.200094492399608,2.9980229134216847,-4.836245691848103,-3.7697943273022676,-1.4968712027876063,-3.7697943273022676,2.835461954450416,-1.5195244029659651,-12.934336674326694,-3.1757640535644494,-3.7697943273022676,0
-0.8197611959246474,0.6475928895482996,0.2084268944780494,-4.045170692831454,-4.812326724383562,-1.164587125953553,-0.7403275048964921,-1.5427153507485754,1.4584071179354257,2.428944421759585,3.6145148819390007,-7.274070480464769,-0.0269482405324033,-4.045170692831454,-0.0269482405324033,0.15011172509392823,-0.6124554811627321,9.677538580631007,-1.5031566430483596,-0.0269482405324033,1
-2.789905955790826,-3.8397711055547417,2.164233290677241,5.056948308156542,-2.212846959331893,-1.3075742328948947,-0.2575599510454315,1.014359396004387,-2.78467722269437,0.9660363037071016,-2.9265620938811003,5.2378393313861595,6.231296329443979,5.056948308156542,6.231296329443979,2.6201483263132994,3.222694569449198,-1.0127446010240801,1.983013871749026,6.231296329443979,1
-2.126664026190711,2.4634647129942238,1.6247608573093872,-1.0065561738918267,2.252372954341595,2.5354832079985843,-4.345805845400549,-2.1507248618608457,4.366553218392888,-0.4486718813222772,-0.14057282251145664,3.9339584754250425,2.2014290541367547,-1.0065561738918267,2.2014290541367547,-2.981979789243635,-3.397496559989233,4.872899040334016,-0.9840397004929076,2.2014290541367547,0
3.1197600518689788,2.5584797868712417,0.4831812310884307,0.5381450167591006,0.5833640805583995,-0.04655023107511935,-2.02992370224601,0.5358701248641866,0.7919712666072949,5.777934483205895,3.313869571875916,-2.0008093765290362,2.2426586356518516,0.5381450167591006,2.2426586356518516,-2.8246270106645355,0.05833110476581327,4.012660971513258,0.872253878466571,2.2426586356518516,4
0.750159347279562,-1.8470863481760906,2.9853997527457103,1.3355288272927517,0.5689273558425125,-0.431208854710852,-0.11726412998873403,-2.196016177467696,1.5474639945322908,-1.1981701957919086,-0.02101163719906629,2.3134108931289896,0.6224804302657221,1.3355288272927517,0.6224804302657221,-0.8120210290264123,1.006353932559534,-0.8757190770424829,2.754893698751136,0.6224804302657221,1
-4.598436173559493,-2.0601175615743452,-0.3724448959333698,-1.812596164250364,1.6610205134319602,0.9566677651673501,1.4124306257510968,0.1596800286128366,-1.7338905311668036,0.02087628025625521,-1.474645888526224,-2.7821770696967096,1.7781978455870684,-1.812596164250364,1.7781978455870684,1.2378413023921384,3.247527462521348,2.691435550097524,-0.6475704251324093,1.7781978455870684,3
0.8456128930482525,-3.397358689132007,2.1750870119045045,-5.65711978753936,3.536975606995344,-2.7535683354242853,-2.6849673331291637,-2.927224420225518,7.31590794802237,-1.4102336717972357,2.000233727624854,-7.390369993862956,-1.219789488728391,-5.65711978753936,-1.219789488728391,-3.3885917117682403,-0.23500545922343985,-4.927868246673023,-3.085673005926872,-1.219789488728391,1
1.2972826724972046,-2.2172657016744233,3.006754100716454,-5.175015914271831,1.9964532598535412,2.2469353763333912,1.7871713537704306,-2.9896363375515067,2.5697051237040602,1.950407439109036,4.306776645998333,-4.900535195604809,3.060832910816391,-5.175015914271831,3.060832910816391,1.2747777766315163,-2.032187172480762,6.81761345644673,0.0756892575152932,3.060832910816391,1
-2.3631571240486933,3.2904719574661705,0.24266261602790806,-5.93662389965784,-1.130665328947173,-1.2977847797259598,-5.4703102776983314,3.5176791469546678,3.0636078006744847,2.680648626162201,7.089386764825672,-13.882069955210612,-0.9356736125060874,-5.93662389965784,-0.9356736125060874,0.15588041166913946,-0.41820002222324226,2.553705376819337,-5.719959156342353,-0.9356736125060874,1
4.470458354091523,-0.06081197874344324,1.8749921485029994,0.6871948774600372,-2.0020488723447514,-2.0210933727436227,2.182771871453906,-3.283543329085084,1.2877071172887562,-0.31741310573553916,5.137423402872941,-1.2207554278317776,1.693960911681015,0.6871948774600372,1.693960911681015,-1.544151069749586,3.4166126283630165,3.6813951400853275,0.6855233539377047,1.693960911681015,4
-1.1331209103430355,0.7679839765483587,-0.4373990958072602,-1.5871722737703502,-0.21842339350066065,2.567059460645031,-2.7837225678501687,-0.26907535961498397,0.6805992938130236,-3.3638311075925005,-3.0048675727486085,1.7853127666440596,-1.9228724817801508,-1.5871722737703502,-1.9228724817801508,-0.8488357686369792,-1.7256549847188014,-0.5903220340671754,-3.708398501108334,-1.9228724817801508,0
-1.3467325842500495,2.857934144873176,0.6760835816549482,-0.4942349653823479,-0.401054621059722,2.9058461805938163,2.7818884062558347,-4.414276103061049,2.4580559252354757,-1.0112360346039508,4.0995556906067705,-5.6340680802161405,0.1801298608117794,-0.4942349653823479,0.1801298608117794,-0.47228769226156697,5.392131112759123,9.502792938903962,1.0272179193470004,0.1801298608117794,3
-3.428079399836774,1.8901512953316568,3.848065629581986,0.7594141461677473,1.2599789542933886,-4.66959227942705,-0.6478898844254055,-3.9643393892755374,-1.0635439797311865,-1.783448996208793,1.7265295965833198,10.292756266496083,1.3977685103489055,0.7594141461677473,1.3977685103489055,0.1125550018157937,1.2415678101833652,-0.12474606927905778,-2.456821323621452,1.3977685103489055,1
0.7114046810283117,-2.474060129621555,1.8035441116565556,-5.196022635169301,1.4736840785517693,-1.9260968430612575,3.375969742864446,-4.992863522932431,2.929645230568662,0.8232946965595089,3.286189996956123,0.7726678655615248,4.73246191052419,-5.196022635169301,4.73246191052419,1.2106583462023526,-2.7835201629019095,5.2148600967103365,-2.3828287405864943,4.73246191052419,1
-1.5064047709146284,2.0693698083652574,2.8316344632438293,0.7856777925315178,1.8059599674855296,-3.4655099611487272,-1.3922059556504043,0.8762915527877049,-1.5885110934493207,-0.013085657490159774,1.29678069898147,12.122030945396281,1.3669968902044478,0.7856777925315178,1.3669968902044478,-1.3946673135979561,-4.4707386281345425,-0.03455321917036922,0.45956712789243415,1.3669968902044478,2
2.011865372325582,2.798476637717917,0.06605705380235616,0.13448425553556542,-3.226578409419738,-3.2005081560096587,-2.975528320887595,-0.657187710460613,-2.7311535839663676,1.5594009396562498,-1.227962016486082,6.600541493432236,-0.7616079747286215,0.13448425553556542,-0.7616079747286215,0.8841539252654986,-2.37913251473637,-1.645165191494606,-3.7547532373821166,-0.7616079747286215,4
0.5343125503995361,3.1970296155689604,-0.43501245778795816,0.1193652443873312,-0.5707514338884583,-1.1089670848389057,1.46865088545065,-3.2793795264219203,3.2943435370668044,-4.965021033044099,4.73111228762701,10.41411745345325,3.706161943680731,0.1193652443873312,3.706161943680731,-0.8578714722868854,-6.586561285801967,6.447458638907919,-1.8645116877719958,3.706161943680731,1
-0.4632987156612913,-0.7518965288615265,1.9449328185837298,1.2822734852320372,-0.32186267348973674,-0.6840334315008223,-1.7172601065352788,-1.5608518963340638,-1.816126664767567,0.7134163586425855,4.122044448242924,-2.9534092976579607,-1.9605662224507174,1.2822734852320372,-1.9605662224507174,4.491168692475524,-0.8894950596636944,-1.778414015025311,0.8676882065763163,-1.9605662224507174,4
1.7663793308481885,-2.7616256229932947,-3.9687667456956457,0.9555959248615407,0.7317230281698504,0.34277716568473093,3.914884516393273,-3.854637078308038,3.150226788684145,-3.348058019171205,1.246313418129584,-1.0112428519261063,-2.41422444721214,0.9555959248615407,-2.41422444721214,0.5467604185151786,-4.462663851661834,-3.5819584514026745,-2.8708764524878614,-2.41422444721214,0
-1.8028566818545573,-3.086727162715286,2.1656973835909654,3.3884578220152908,-0.2562636063412913,1.9083925292702109,-2.2264004626569394,0.5336984914017009,0.041494035039238764,-2.493508617499311,2.2097202091288874,3.0703133739509805,4.151753156825524,3.3884578220152908,4.151753156825524,1.1779949349820789,-2.1074763851463567,0.8594015859650418,-0.5818691624240311,4.151753156825524,4
-1.346952214245914,-0.7099845798623365,-1.886981902077109,-3.718669762522568,4.270722475588887,1.9753581034334005,-4.4716098170793845,-1.7079523659419409,-1.386960166213525,-2.4608839175390225,-0.5707848216814748,-1.1075200091741804,-3.900907172126072,-3.718669762522568,-3.900907172126072,-3.8340048261417228,-2.304803914547096,3.0112428467781758,-2.0091136573100083,-3.900907172126072,2
0.3979438404681379,-1.7958204449091881,0.05975011369953909,-1.1305242001578613,4.705033582681429,-0.7972192618890585,0.9867661597361369,-0.4082241790957333,-5.287481753047338,1.3670296222508087,-1.4245802581698013,3.8542756181694093,-3.825145108094266,-1.1305242001578613,-3.825145108094266,1.9048846621309874,-2.7562256836351056,-5.778374115593484,-0.09368412081781918,-3.825145108094266,3
-1.3177578605887497,-3.312162715928785,-2.350191855273246,-3.2639048297459445,-4.607334489527261,-1.6719005838297443,-2.398955922490158,2.4230350354720427,0.17802806457782672,5.136136835646015,-0.1293184022979308,-13.667975738935912,-0.09320576335709507,-3.2639048297459445,-0.09320576335709507,1.5360805697476194,0.7568432199994412,1.0291755066819404,-3.7099647579238466,-0.09320576335709507,1
0.6090299464529276,0.6752653497690033,2.0763425920546545,3.318784407116443,-5.31761868513856,0.020203986415446185,3.7963755937303483,-1.7241808306317852,-1.741225716533911,-0.2384056521381701,7.087579931787956,5.60113405323379,3.885328179130408,3.318784407116443,3.885328179130408,-2.9786289461735524,-0.02107657674640151,13.91109708861223,-1.6567229543843895,3.885328179130408,4
-4.6683270345603365,-3.4100746565387956,-1.3323515443130316,-2.039904669177125,4.451501855303061,3.302037990190234,4.575702534526664,-0.618327529140454,4.760381652667589,-4.57524560132803,2.8910625144828472,-11.965644109347341,-0.08530121952124925,-2.039904669177125,-0.08530121952124925,-3.1968436890436482,5.943440398925508,4.992201895186726,3.13007652503019,-0.08530121952124925,4
-2.7481666038535066,-0.4428066986368149,-0.7855787492702153,-1.656356828128791,-1.7195920397341822,-0.671062339100994,-2.672787279668614,-0.017723077299298562,-0.5801588037546836,0.6794749581478408,-1.8581883007346378,-2.5235149052268877,-0.949049132355756,-1.656356828128791,-0.949049132355756,1.9672659004436666,-1.3388524851739863,2.3299352402992657,1.8676534270401142,-0.949049132355756,0
-4.69247955159487,0.11750365431357301,-1.911133174825837,-1.3621443472530959,0.728378236609893,0.44954009168505005,2.568447796040803,-1.49008045288518,1.8735924071068708,1.2970303926595008,-0.7892664403483332,-3.0519102529218487,-0.09189377155068956,-1.3621443472530959,-0.09189377155068956,0.47034977158589886,0.2665333991878416,2.132159445995076,-3.059384957906705,-0.09189377155068956,4
5.175050906192436,-0.8773264543612963,-0.0892661665368697,-0.6975569207517225,-1.7585789446303786,0.4189403395672209,-3.2603236445504695,-3.8053623744083347,2.8631459703630107,-2.7954290573498013,1.4839275216914722,-4.910371109969118,0.7900682604216632,-0.6975569207517225,0.7900682604216632,-4.310481401238963,4.1595001191445,5.864320569411216,3.324052946246054,0.7900682604216632,4
0.4320169710782651,-0.2905312437491283,3.3393726169478968,-2.3984541606674306,-1.248397627093847,2.1139972147993893,0.4127202234377546,-3.9934591886951796,0.4561301320675296,3.525934635770774,1.8603642025472664,-5.912406391326585,0.06797509111774402,-2.3984541606674306,0.06797509111774402,2.4678503065344652,2.3701759201600323,5.380386960468799,-0.2283756185720771,0.06797509111774402,3
-4.7103936138915845,-0.08156797647158998,2.2628943298640447,-0.7481451661960838,2.4835084209001552,-0.12098673385839775,-0.22517581043854284,-1.6421389560471664,-1.7708221696565416,1.3690226248578279,-1.3665027728824306,6.719226894124553,-0.6720987093672846,-0.7481451661960838,-0.6720987093672846,1.3852172598121268,-3.4986432133134038,-0.4509059640369419,-3.1340059624211603,-0.6720987093672846,1
-6.439892853025344,-1.2710548056636144,1.3625156147981907,3.6264905698554495,3.546153648930935,-1.3938417436352244,-3.45618761415691,-2.7362312977674974,0.7884472487516945,2.69709513306909,-5.7372857891710245,5.814509252463697,1.5141194189662959,3.6264905698554495,1.5141194189662959,2.7178953650714046,0.017964251518021612,-8.677304858310338,-2.0932965742201044,1.5141194189662959,2
2.1439082874825046,-0.48103700028768304,-1.1650825372110254,-1.176131094646823,-1.9441722897953375,-2.3122766556629992,-1.814618080747025,3.306580674932356,2.391410456152874,0.9010586222192625,-0.1854286719703777,-7.863675855684862,-0.7771382343249136,-1.176131094646823,-0.7771382343249136,1.4877840045247563,0.8887421284761322,-7.13619258131284,-0.19327278829590389,-0.7771382343249136,1
1.6792996821574393,-1.0100567099941626,-1.3357868583592172,-0.7917758219883022,0.3169938828706731,-3.319053650574,-1.340847685850365,-2.718876146620979,-2.2721147082773228,2.212230250839971,-4.820441476942971,5.379291653016335,2.8302974355765738,-0.7917758219883022,2.8302974355765738,2.433893106654037,-0.5942163447143947,-1.5290691132202145,2.1108332113344854,2.8302974355765738,3
-3.4260733450823255,-0.8616027515430527,-1.179466631679595,-1.1561435563999956,3.777845694239917,-2.5170690193937757,-0.7286249279874899,3.628044015253473,-3.1394597863222327,3.2771267912344624,0.4832003230261286,-0.4144643156741696,0.4819172849423631,-1.1561435563999956,0.4819172849423631,-2.477249590003309,-0.37601523235543965,2.2299018648049596,3.1714944563115544,0.4819172849423631,3
-1.6348413719018484,1.7278996898446604,2.4925707373018064,0.7468259487065949,0.9964319959388167,-1.8861230926646526,0.2477303930398025,-0.06506507724629385,2.032906322868799,-0.578723208466442,1.6776013294944867,5.821969196618579,-0.23000742647224692,0.7468259487065949,-0.23000742647224692,-0.9360130146406235,-3.5125023596342437,1.340161155027178,4.506531394353281,-0.23000742647224692,2
-3.610342074383639,1.0920497908157776,4.57662731936885,1.0383619024049362,-0.7502905541055422,-3.9033926808186026,-3.4146283996274254,-0.19212990805799712,-2.349915352524869,-3.957663852658334,-1.7172621227526386,16.882781579442025,1.2098754362422834,1.0383619024049362,1.2098754362422834,-0.2322559893318462,-3.994597906031986,-1.7533414868319879,-2.3724714276935805,1.2098754362422834,2
2.2065850401669795,7.367232356562867,5.136807837244242,-3.4497098493459917,2.3929587753207384,1.37054335782374,1.636053863230293,-7.331329328205724,-1.9434635077867721,6.563778156202486,2.8518540251994557,7.800628976231298,-0.6518717715973382,-3.4497098493459917,-0.6518717715973382,-4.018946283440799,1.868850767707107,11.780481000964663,-4.129506200019545,-0.6518717715973382,0
4.157252885582646,3.3445478624778446,-0.20613382992138307,-1.3679783254158906,-2.779975133888345,5.445360785684573,-5.349338779235934,-1.1931419085183803,1.6851197444948796,2.712286576626798,-0.0860320459081575,-5.003728447537653,1.5101936697175429,-1.3679783254158906,1.5101936697175429,1.1928554778646705,-1.2718049011924246,6.300675150572668,-0.030533072560800734,1.5101936697175429,0
-2.8774239410694147,2.2809705881177447,-0.38169230609092697,2.1931497060139478,2.3341898900308555,-0.511802377283647,0.32345434031577014,-2.1341943876881198,2.077745116115362,0.7034579689668012,-1.7597425328122722,6.733133351446801,-0.4896365875054892,2.1931497060139478,-0.4896365875054892,0.7028920309236786,-3.3525964552648424,-4.358407559472056,-2.579824559184813,-0.4896365875054892,2
-0.035447279653534114,-1.6095389463103444,0.4041466300488641,-2.686628651742719,0.5266319400309022,-1.8202013470728233,-1.4186893939814786,-2.3332687488163035,5.143348101527882,-2.0100823670187613,-0.7197520137050539,-2.498437947716147,0.8511654660657615,-2.686628651742719,0.8511654660657615,-1.0521160354560959,-0.2198796312266419,-1.0673870319092564,0.7518926832287733,0.8511654660657615,2
-3.15970706878963,3.3128562066446183,0.8718213294848394,-0.474400897851895,-0.4500525375911747,4.52485416892668,-0.9765411679166976,-1.2748226227117871,2.99073077135478,-2.936149975499582,-3.3216909849140226,6.006720831435405,-0.8430189243322678,-0.474400897851895,-0.8430189243322678,-1.9185153514261803,-2.943286728230837,4.12176651522387,-2.500042546385332,-0.8430189243322678,0
-2.7394322922603624,4.290883146045257,0.7188360026764828,2.4020938023790226,-1.2347586140399796,-1.5028558045910874,-2.937261120780877,-0.4454379143307844,1.4116232429914068,4.619891738626363,-1.7345269827911278,-0.18501813377446025,-4.378860566484584,2.4020938023790226,-4.378860566484584,-0.7152485311836294,-0.04010585650400822,-1.5889530898477182,1.9168340417169003,-4.378860566484584,2
-4.961694136067852,1.878526937858286,-6.953964449283708,-1.5189922999895826,-0.1342735975582533,3.9414996200149894,1.4873889399510838,-0.06958487587390416,-3.8408130760459382,-4.9201555970991055,-3.2888157362405,1.1706482817129609,3.257550046061839,-1.5189922999895826,3.257550046061839,4.451414616320209,-0.3401751408352519,10.947794976796802,3.676924046433099,3.257550046061839,0
2.295680342405957,-0.14766488693740154,3.513898861467557,-2.933468965732935,-0.38694526439729415,1.1924851142396764,3.743441282960803,-0.9786626105603842,0.9163366777822761,4.274689334837868,-0.9447377501524935,-2.9816113137357445,-2.281913192655096,-2.933468965732935,-2.281913192655096,5.743927895166044,-1.2054475825467952,-7.5070944798932935,-4.110896117547465,-2.281913192655096,3
-0.7114100916860906,5.0207033247623825,-1.3100197371428295,1.739119707726351,6.524040455174133,-3.910231954172665,0.4645807066368035,-2.2225278904115413,-0.027541165758566022,2.679908588669071,-2.851108271671242,8.718875468902684,-4.058478140881586,1.739119707726351,-4.058478140881586,0.7142921424587092,-0.9223321484011701,-16.752768784031176,-8.75210542139164,-4.058478140881586,2
1.9310378707377853,-1.9633333545785856,-0.034248414928962356,-1.041288397670549,1.1116460142572717,-1.1395615015553586,2.7569208432388166,-0.33622296588703604,1.2628119228809054,0.18903990310904473,2.5927564374765257,-2.5471763128062843,1.5658370097643473,-1.041288397670549,1.5658370097643473,-3.755678731346897,2.984533747896977,-0.5370426412832647,-5.050154532079376,1.5658370097643473,0
1.2260754416587538,1.8159042937560694,-0.6678405152529439,-3.129088699537994,-0.5923064615540927,2.138081029403822,-1.6726715171169242,-3.507049838892657,0.3558785572926598,-0.8839260139888975,1.4496377208499607,-3.800584976271909,-2.766073533346404,-3.129088699537994,-2.766073533346404,2.098776643924162,-1.164386088513419,1.3212640880503814,-4.9645549638012945,-2.766073533346404,0
-1.22845172083721,-2.633196281117906,-4.880660600891055,-0.17921672271383038,0.28634303235937475,-2.695969829072455,0.29259909748997015,0.8333385339449841,-2.973476770887398,-3.8517899659070864,-2.2721306147087716,-1.8310799062840024,-0.8018884814602111,-0.17921672271383038,-0.8018884814602111,2.9376180465631405,1.0162324471105362,-4.180162746527902,1.5565216641062722,-0.8018884814602111,0
-3.3014839659288158,-4.592618975607559,-0.8613427684969992,0.011369741123975263,-0.004572779375402569,-0.627250003668893,-0.8156324096833296,-2.866396891563162,0.5689863034156417,1.470030869422981,0.5786540694994509,-3.7892169768557364,0.7766764787139512,0.011369741123975263,0.7766764787139512,0.28885652566926745,-1.4236673587390791,3.359038305281624,-0.4054273875502107,0.7766764787139512,1
-1.7950104246437997,-0.08580923268207008,3.502463375381874,1.7806940655343904,-2.333498475759449,-2.383673691299318,2.223562925471027,-1.9370254518139043,0.9629206334127813,-2.316610782996852,0.3218096314082437,7.9196898613092985,2.060615755672536,1.7806940655343904,2.060615755672536,-1.987330530829429,1.17111390606794,4.694971939644317,2.6229335879439177,2.060615755672536,1
0.8509432455548225,1.4607365686379437,1.1415804836802688,1.0171475572701683,-1.7341321911790197,-1.6824795880326717,1.2945454012321522,0.5736654372919168,-0.5485289980169492,-0.2233952659980437,0.7017197562162375,6.331059754915969,1.902493293153256,1.0171475572701683,1.902493293153256,-1.8905294142802886,-0.6347303870579477,3.8655864942095572,1.8810743478079237,1.902493293153256,3
3.0032275918248628,-1.1251125174478052,-0.03315792641301596,2.7128128918197705,-2.8314557726801763,-0.598475044939651,0.06532512184792383,-3.260530702753683,4.425926613613099,-1.6772046964700946,1.0234153630937954,-1.1790930907522559,-0.3285716757655197,2.7128128918197705,-0.3285716757655197,-1.5756560643547761,-0.14256976164901636,0.2728197313514608,2.357469540014145,-0.3285716757655197,4
4.081782397895123,3.80014777465944,-3.755966651275531,-1.4108370017578942,1.3167607924821318,-1.1444509808697665,1.5612784297923135,-5.993661419248124,3.9973728596369424,1.965917590987817,-0.20887120674180926,-0.3243258468375777,0.20470338711695102,-1.4108370017578942,0.20470338711695102,-0.5824143435077298,-0.3617940929235921,0.7335691447119491,-1.233813491997998,0.20470338711695102,2
1.1430316306197865,3.6464888094263435,0.7542307501428154,2.9356525687268977,-0.9323814208218523,-0.8882453599660978,0.6319141728797867,-1.329402135476335,0.972430735562194,-2.780966106705084,5.328987185047798,0.2880015806356043,-1.7285892628107629,2.9356525687268977,-1.7285892628107629,1.5299933250581206,1.702687911117849,-3.604825033884531,-3.051263349827006,-1.7285892628107629,1
-2.9232929404761414,-1.0041413820315026,-2.587829712018834,-1.7648689190298026,2.78466979692063,-1.350986080216304,-1.3210215554139828,3.9093178263398562,0.9272225380968571,-0.7672451541489747,-1.4348539357293704,-5.8748430358639965,2.2155309028162575,-1.7648689190298026,2.2155309028162575,0.07167328670847262,3.0333917841615694,-2.8560221337840033,2.126567856064665,2.2155309028162575,3
-0.08716869707128438,-0.9520218301327921,-0.10823233423149803,-1.426814808146779,0.9018848273996294,-1.6063976693591502,0.7458588985658494,-1.4782935871197622,-5.2510357963952,-2.8528506102963704,-0.0599193974117993,5.440434112542284,0.8353352787214702,-1.426814808146779,0.8353352787214702,-1.6583039929875127,2.478312188959911,5.308820901745878,0.6121933310380359,0.8353352787214702,4
-5.975773684491593,2.007356586999888,-2.9731096572269005,-0.8248759667075422,-3.756861646020578,2.47694856619609,-0.3162944643798423,-2.2576585115436183,-0.3034254316978704,2.5097067972116776,-0.8378055053941418,-0.6916210888753015,4.5595569307195625,-0.8248759667075422,4.5595569307195625,0.9278196525053996,-1.3691399301954459,18.492977556932814,3.3639641968197598,4.5595569307195625,0
3.5563949974106825,-1.053783040382052,-1.55978964373289,0.39601014751092145,-0.1693655911087022,-0.15766939488355303,1.0100120601796756,-4.8567283215698644,1.3536041391833302,2.236940375707941,-0.23828259212456615,-2.6627050436242037,1.5923937986911678,0.39601014751092145,1.5923937986911678,-0.4834658853615612,2.0503760523890753,3.4461223260464964,2.634102912538463,1.5923937986911678,4
-0.3400394451115496,-0.979293377631159,-1.7271006911890034,-4.455423484046266,-2.9603902044332138,-1.1604059379319573,-3.3654059949615918,3.3112031814610017,0.8680570383239348,-0.006510035942549841,2.8630332230888924,-12.184671435460674,-1.870904659882631,-4.455423484046266,-1.870904659882631,0.33136499996428037,-0.037975228719022036,0.5853628208008671,-3.344580109377769,-1.870904659882631,1
-2.8948337868898015,3.5599409968746154,1.5185209239486666,0.04415023276615049,1.99340567631232,-3.461706154835581,-4.744987299720744,-1.753242574580928,0.7244136547274191,0.24199522113133853,-1.3986592512871852,1.6365766384722547,-3.775739689934757,0.04415023276615049,-3.775739689934757,0.063965934986421,1.830955274705195,-5.786684221888373,0.14207380036761608,-3.775739689934757,2
0.200241970517949,1.443890622645041,-3.978616481386369,-0.044507982169621485,-3.383466166230441,0.08788242347143027,-0.564565364239417,-3.4419505401960038,-2.448403058970516,-1.1876653959573078,-1.1681492097827932,1.940422899710286,1.191688389388354,-0.044507982169621485,1.191688389388354,0.00425935294391,0.0782700865052075,10.833080359610255,2.6469198686339137,1.191688389388354,0
-1.7145353478907057,-2.5864138476832372,-4.498762830347724,-0.519644978781941,-1.9875579567734256,-4.527572009100904,3.9099680725083568,-2.595393030626418,-0.39940459062886635,-0.8182878969393588,3.038820679953628,-3.216941860756358,-2.868886613385483,-0.519644978781941,-2.868886613385483,2.4107620090788218,-3.48900782099653,-0.2540715540353601,-2.6179040161985885,-2.868886613385483,4
-2.596779406984223,2.9351522412312807,-1.3862201763280093,-1.066511992930049,0.8884892687405535,3.4458638764657774,-2.3602587393510124,-4.162055271522182,3.148285881007741,1.3752831170143884,2.804848959293743,-7.228367903432852,-0.10723585003916658,-1.066511992930049,-0.10723585003916658,0.4781504567445105,0.7139020776346532,7.596906284219795,-0.8358789300175691,-0.10723585003916658,2
